jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
3,LIU Che-Wei,TPE,False,F,1,0,1,0,4,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
4,SANG Chou-En,TPE,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
5,YU Chao-Ching,TPE,False,D,0,1,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
12,CHANG Ting-Ray,TPE,False,F,0,0,0,2,4,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
21,MI Huan-Yu,TPE,False,D,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
8,LIN Yan-Ting,TPE,False,F,0,0,0,0,3,-3.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
9,WANG Cheng-Lin,TPE,False,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
17,SUN Cheng-Yu,TPE,False,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
19,LIN Jui-Yu,TPE,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
24,CHEUNG Jun-Yui,TPE,False,D,0,0,0,0,4,-5.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
6,CHEN Chih-Jung,TPE,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
10,CHANG Yuan-Fu,TPE,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
11,YAO Teng-Yuan,TPE,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
16,PERNG Dao-Yu,TPE,False,D,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
2,LIANG Chen-Wei,TPE,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
7,CHANG Chun-Hao,TPE,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
1,LEE Yi-Cheng,TPE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
20,CHUNG Sheng-Wei,TPE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14588/13-bul-vs-tpe,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14588/13-bul-vs-tpe,,
8,KLUYTS Stefan,RSA,True,F,0,0,0,2,3,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
10,DELPORT Brandon,RSA,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
12,SCHUURMAN Delano,RSA,True,F,0,0,0,0,8,-1.0,0:00,0.0,0:00,0,0:00,5,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
14,VENTER Reinhard,RSA,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
23,SAAIMAN Ethon,RSA,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
4,van der MERWE Johan,RSA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
6,ROUX Jean,RSA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
11,MEYER Luca,RSA,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
13,VIVIER Luke,RSA,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
19,VENTER Tristan,RSA,True,F,1,0,1,0,5,-1.0,0:00,0.0,0:00,3,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
3,GELDENHUYS Josh,RSA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
7,du TOIT Dirk,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
9,von LUDWIGER Danilo,RSA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
16,BRITS Reynard,RSA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
21,HATTINGH Duncan,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
5,KOEKEMOER-BROWN Justin,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
18,SADAN Uzair,RSA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
22,KAMISH Daanyal,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
1,BOYD Ryan,RSA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
25,CLEINWERCK Matthew,RSA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
2,REID Isaak,NZL,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
9,HAYWARD JONES Flynn,NZL,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
14,BUTLER Lochlan,NZL,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
19,ROBBIE Jack,NZL,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
23,VESPER Max,NZL,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
6,HIGGINS Kieran,NZL,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
11,LILLY Charlie,NZL,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
15,KENNEDY Liam,NZL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
18,MARTINOLI Ryan,NZL,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
22,BOUL Haydn,NZL,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
4,TAPPIN Harry,NZL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
8,AUDAS Samuel,NZL,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
10,FLIGHT Jackson,NZL,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
13,McINTYRE Jacob,NZL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
21,van SLOOTEN Nathan,NZL,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
7,KIM Alex,NZL,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
17,LOGAN Anthony,NZL,False,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
1,FORBES Finley,NZL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
20,WILSON Rhett,NZL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14589/14-rsa-vs-nzl,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14589/14-rsa-vs-nzl,,
4,URWEISS James,AUS,True,D,0,0,0,2,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
5,HANDBERG Benjamin,AUS,True,F,2,0,2,0,2,3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
11,GUMM Zachery,AUS,True,F,1,1,2,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
13,SABLES Dylan,AUS,True,D,0,2,2,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
19,RILEY Michael,AUS,True,F,0,2,2,4,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
8,RANSOME Jack,AUS,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
10,WANG Arthur,AUS,True,D,0,1,1,0,2,3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
12,FODOR Julian,AUS,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
15,KILIWNIK Thomas,AUS,True,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
24,BARTON James,AUS,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
2,LODGE Yannic,AUS,True,F,0,2,2,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
9,HAYASHI Kenshin,AUS,True,F,4,0,4,0,7,2.0,0:00,0.0,0:00,3,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
17,CHEN Andrew,AUS,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
21,WARDLAW Xander,AUS,True,F,0,1,1,2,3,3.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
23,CLIFFORD Will,AUS,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
7,BENSON Nathaniel,AUS,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
14,RAPCHUK Arum,AUS,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
22,LEE Connor,AUS,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
1,FRIEDERICH Jeremy,AUS,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
20,WOODLANDS Seb,AUS,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
7,DIAZ Rene,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
8,MATSUBARA Toshio,MEX,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
11,ESTEBAN Santiago,MEX,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
18,LINARES Brandon,MEX,False,F,0,1,1,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
22,HAGERMAN Gonzalo,MEX,False,D,2,1,3,4,7,0.0,0:00,0.0,0:00,1,0:00,2,0:00,4,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
3,SANCHEZ Rodrigo,MEX,False,F,0,0,0,2,2,-3.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
4,DUNN Benjamin,MEX,False,F,0,1,1,12,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
9,RULLAN Jack,MEX,False,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/statistics/14590/15-aus-vs-mex,https://www.iihf.com//en/events/2020/wm20iii/gamecenter/playbyplay/14590/15-aus-vs-mex,,
