jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
19,EGGERTSSON Thorgils,ISL,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
22,SONDRUSON Omar,ISL,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
1,HJALTESTED Arnar,ISL,True,GK,0,1,1,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
25,MOJZYSZEK Maksymilian,ISL,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
10,FLIGHT Jackson,NZL,False,F,0,1,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
16,BAUMGARTNER Carlin,NZL,False,F,0,0,0,12,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
21,MILLER Ben,NZL,False,D,0,0,0,2,0,-4.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
22,LILLY Charlie,NZL,False,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
23,HILL Luke,NZL,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
2,FRASER Ryan,NZL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
6,REID Isaak,NZL,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
11,du PLOOY Ethan,NZL,False,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
12,BOUL Haydn,NZL,False,F,0,0,0,0,1,-4.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
14,SHEARD William Henry,NZL,False,F,0,0,0,2,2,-3.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
4,TAPPIN Harry,NZL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
8,AUDAS Samuel,NZL,False,F,0,0,0,2,2,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
9,MILLS Harrison,NZL,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
17,HALL Tazmin,NZL,False,F,0,0,0,10,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
19,MACKENZIE Padraig,NZL,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
18,WILD Stacy,NZL,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
1,FROGER Evan,NZL,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
20,KINNEY Drew,NZL,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6581/13-isl-vs-nzl,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6581/13-isl-vs-nzl,,
5,KOEKEMOER-BROWN Justin,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
6,DURANT Jethro,RSA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
9,VENTER John,RSA,True,D,0,0,0,0,5,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
12,SCHUURMAN Delano,RSA,True,F,0,0,0,2,15,-1.0,0:00,0.0,0:00,7,0:00,2.0,0:00,6.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
19,PHAKATHI Dion,RSA,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
8,KLUYTS Paulus,RSA,True,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
14,VENTER Reinhard,RSA,True,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
15,LAMPRECHT Hendrik,RSA,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
16,VENTER Tristan,RSA,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
18,CERFF Matthew,RSA,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
4,van der MERWE Johan,RSA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
7,KRUGER Casper,RSA,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
10,DELPORT Brandon,RSA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
11,VENTER Kaige,RSA,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
17,JOHNSON Sky,RSA,True,F,0,1,1,0,2,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
13,VIVIER Luke,RSA,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
22,MEYER Luca,RSA,True,F,1,0,1,4,5,0.0,0:00,0.0,0:00,4,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
23,SAAIMAN Ethon,RSA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
1,BOYD Ryan,RSA,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
20,BYWATER Alistair,RSA,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
4,SANG Chou-En,TPE,False,F,2,1,3,0,3,2.0,0:00,0.0,0:00,2,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
7,WANG Tzu-Wei,TPE,False,D,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
13,LIN Kuan-Yu,TPE,False,F,2,0,2,0,3,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
17,CHU WANG Wen-Liang,TPE,False,F,0,1,1,2,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
21,LIN Ching,TPE,False,D,0,0,0,2,4,1.0,0:00,0.0,0:00,0,0:00,4.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
3,FU Chia-Pin,TPE,False,F,2,1,3,0,8,2.0,0:00,0.0,0:00,3,0:00,1.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
8,CHEUNG Jun-Yui,TPE,False,D,0,2,2,0,5,1.0,0:00,0.0,0:00,1,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
10,CHEN Po-Wei,TPE,False,F,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
11,CHEN Kuan-Ting,TPE,False,F,0,2,2,0,1,3.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
15,WANG Cheng-Lin,TPE,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
2,YANG Hsiao-Yi,TPE,False,D,0,1,1,2,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
5,YU Chao-Ching,TPE,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
6,HSU Yi-Hsiang,TPE,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
14,LU Chien-Yu,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
19,YEN Da-Wei,TPE,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
9,CHEN Chun-Wen,TPE,False,F,0,0,0,14,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
12,YANG Cheng-Yu,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
16,LIN Chen-Han,TPE,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
1,LEE Yi-Cheng,TPE,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
20,HUANG Sheng-Chun,TPE,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6582/14-rsa-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6582/14-rsa-vs-tpe,,
4,MANWARRING Liam,AUS,True,F,2,1,3,2,6,-1.0,0:00,0.0,0:00,1,0:00,2.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
7,McGUINESS Marcel,AUS,True,F,0,2,2,0,3,-1.0,0:00,0.0,0:00,1,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
10,WANG Arthur,AUS,True,D,0,0,0,0,5,1.0,0:00,0.0,0:00,2,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
12,VASQUEZ Jeremy,AUS,True,F,1,3,4,0,5,-1.0,0:00,0.0,0:00,1,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
13,SABLES Dylan,AUS,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
2,LODGE Yannic,AUS,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
9,FAHMY Lachlan,AUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
14,ROZENBERG Fredrik,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
17,CHEN Andrew,AUS,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
18,HAYASHI Kenshin,AUS,True,D,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
8,TRIPP Lachlan,AUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
11,BRUNT Jordon,AUS,True,F,1,2,3,0,4,1.0,0:00,0.0,0:00,3,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
15,KILIWNIK Thomas,AUS,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
19,SILLATO Aiden,AUS,True,F,2,2,4,0,7,1.0,0:00,0.0,0:00,3,0:00,1.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
21,WARDLAW Alexander,AUS,True,F,0,1,1,0,4,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
6,BARTON James,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
16,RANSOME Jack,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
22,WILLIAMS Brock,AUS,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
20,WOODLANDS Seb,AUS,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
25,SPELDE Ethan,AUS,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
6,PERCHEMLIEV Martin,BUL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6583/15-aus-vs-bul,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6583/15-aus-vs-bul,,
