jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
16.0,KORENKOVA Tatiana,F,2,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
17.0,HALUSKOVA Romana,F,2,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
6.0,ISTOCYOVA Lucia,F,2,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
5.0,CURMOVA Lenka,D,3,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
4.0,BEDNARIK Simone Martina,D,3,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
7.0,MASKALOVA Viktoria,F,3,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
15.0,KOSECKA Romana,F,3,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
14.0,MATEJKOVA Julia,F,3,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
12.0,HALUSKOVA Lucia,D,4,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
9.0,CAGANOVA Paula,D,4,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
24.0,SADECKA Rebeka,F,4,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
10.0,HLINKOVA Janka,F,4,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
22.0,ZABORSKA Lucia,F,4,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
,SEGIN Tomas,He. Co.,5,SVK,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29961/5-kor-vs-svk,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29961/5-kor-vs-svk
1.0,GRAHN Sara,GK,0,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
30.0,SODERBERG Emma,GK,0,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
10.0,WAXIN Mina,D,1,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
12.0,NYLEN PERSSON Maja,D,1,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
17.0,LUNDIN Sofie,F,1,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
28.0,LOWENHIELM Michelle,F,1,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
24.0,WIKNER ZIENKIEWICZ Felizia,F,1,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
8.0,BERGLUND Ebba,D,2,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
3.0,KJELLBIN Anna,D,2,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
26.0,OLSSON Hanna,F,2,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
27.0,NORDIN Emma,F,2,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
11.0,BOUVENG Josefin,F,2,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
9.0,ADOLFSSON Jessica,D,3,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
4.0,ANDERSSON Linnea,D,3,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
13.0,MUREN Emma,F,3,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
16.0,JOHANSSON Linnea,F,3,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
25.0,LJUNGBLOM Lina,F,3,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
7.0,HEDIN Linnea,D,4,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
5.0,FALLMAN Johanna,D,4,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
15.0,JOHANSSON Lisa,F,4,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
19.0,HJALMARSSON Sara,F,4,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
29.0,CARLSSON Olivia,F,4,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
,LUNDBERG Ulf,He. Co.,5,SWE,True,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
1.0,BALDIN Caroline,GK,0,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
20.0,MAMERI Margaux,GK,0,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
21.0,PARMENT Lea,D,1,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
22.0,GENDARME Gwendoline,D,1,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
19.0,BAUDRIT Lore,F,1,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
9.0,ALLEMOZ Marion,F,1,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
8.0,ESCUDERO Lara,F,1,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
14.0,LOCATELLI Athena,D,2,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
11.0,VILLIOT Lea,D,2,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
17.0,AURARD Chloe,F,2,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
12.0,DUVIN Estelle,F,2,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
16.0,ROZIER Clara,F,2,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
27.0,QUARTO Lucie,D,3,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
13.0,PELISSOU Marie-Pierre,D,3,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
28.0,BARBIRATI Jade,F,3,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
26.0,MESPLEDE Julia,F,3,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
18.0,BOUCHE Anouck,F,3,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
7.0,PASSARD Emmanuelle,F,4,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
23.0,MOREL Emma,D,4,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
15.0,JOUANNY Betty,F,4,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
10.0,RIHET Morgane,F,4,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
24.0,GRENIER Raphaelle,F,4,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
,TARLE Gregory,He. Co.,5,FRA,False,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/lineup/29962/6-swe-vs-fra,https://www.iihf.com//en/events/2022/ogqp3e/gamecenter/playbyplay/29962/6-swe-vs-fra
