jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
2,GRONLUND Thomas,FIN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
7,MINKKINEN Niko,FIN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
12,NYMAN Jani,FIN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
23,HALTTUNEN Kasper,FIN,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
34,RONNI Topi,FIN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
4,LAAKSO Elmeri,FIN,True,D,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
15,URONEN Tuomas,FIN,True,F,0,0,0,0,6,0.0,0:00,0.0,0:00,2,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
21,BAU Samu,FIN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
22,HAMEENAHO Lenni,FIN,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
25,KARKI Arttu,FIN,True,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
10,HOKKANEN Otto,FIN,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
18,MANNISTO Tommi,FIN,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
24,VUORIO Oskari,FIN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
27,RAIMAN Lauri,FIN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
32,HEINONEN Otto,FIN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
1,LEINONEN Topias,FIN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
30,KOKKO Niklas,FIN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
4,PRCIK Matej,CZE,False,D,0,0,0,0,3,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
9,HAMARA Tomas,CZE,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
12,SALE Eduard,CZE,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
15,SAPOVALIV Matyas,CZE,False,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
25,KULICH Jiri,CZE,False,F,0,0,0,0,7,-3.0,0:00,0.0,0:00,1,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
5,CECH Ales,CZE,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
18,MELOVSKY Matyas,CZE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
20,BARES Adam,CZE,False,F,0,1,1,0,3,-2.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
21,BECHER Ondrej,CZE,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
24,TUMA Tadeas,CZE,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
3,DVORAK Jakub,CZE,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
11,SAPOUSEK Robin,CZE,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
17,SLAVICEK Simon,CZE,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
19,RYMON Dominik,CZE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
22,NEMEC Frantisek,CZE,False,D,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
14,PLOS Lukas,CZE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
23,SOUKUP Marek,CZE,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
26,GASPAR Jan,CZE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
27,POLAK Vojtech,CZE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
29,PUCHALA Denis,CZE,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
1,SCHNATTINGER Michael,CZE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
2,SPUNAR Jan,CZE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29993/19-fin-vs-cze,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29993/19-fin-vs-cze,,
9,SNUGGERUD Jimmy,USA,True,F,0,0,0,2,3,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
18,COOLEY Logan,USA,True,F,0,1,1,2,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
19,GAUTHIER Cutter,USA,True,F,0,1,1,6,8,-3.0,0:00,0.0,0:00,1,0:00,3,0:00,4,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
23,HUTSON Lane,USA,True,D,0,0,0,0,5,-3.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
27,CHESLEY Ryan,USA,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
3,HOWARD Isaac,USA,True,F,0,1,1,0,6,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
5,DUKE Tyler,USA,True,D,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
14,NAZAR III Frank,USA,True,F,1,0,1,4,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
16,BRINDLEY Gavin,USA,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
26,CASEY Seamus,USA,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
2,POWELL Seamus,USA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
7,LEDDY Charles,USA,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
12,LUCIUS Cruz,USA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
13,McGROARTY Rutger,USA,True,F,2,0,2,0,9,0.0,0:00,0.0,0:00,0,0:00,4,0:00,5,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
28,STRAMEL Charlie,USA,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
4,BRZUSTEWICZ Hunter,USA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
10,SPICER Cole,USA,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
21,KAPLAN Devin,USA,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
24,LEONARD Ryan,USA,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
25,SMITH William,USA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
1,AUGUSTINE III Kenneth,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29994/20-usa-vs-swe,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29994/20-usa-vs-swe,,
