jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
28,KULICH Jiri,CZE,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
1,SUCHANEK Tomas,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
30,SATNY Oliver,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
3,KULONUMMI Kasper,FIN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
7,MALINEN Aleksi,FIN,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
13,PAIVARINTA Sami,FIN,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
25,KEMELL Joakim,FIN,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
28,RUUSUNEN Rasmus,FIN,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
2,SUOMI Jimi,FIN,False,D,0,2,2,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
10,VILEN Topias,FIN,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
19,MIETTINEN Verner,FIN,False,F,0,0,0,4,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
24,KOIVUNEN Ville,FIN,False,F,1,1,2,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
27,TUOMAALA Samu,FIN,False,F,2,1,3,0,9,0.0,0:00,0.0,0:00,1,0:00,2,0:00,6,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
4,JUUSOLA Viljami,FIN,False,D,0,2,2,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
18,SALMINEN Samu,FIN,False,F,1,0,1,0,4,1.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
21,HEIMOSALMI Aleksi,FIN,False,D,1,1,2,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
33,LAMBERT Brad,FIN,False,F,0,2,2,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
35,VAISANEN Kalle,FIN,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
12,LEPPANEN Tomi,FIN,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
15,JARVELA Juho,FIN,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
20,YLINIEMI Sisu,FIN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
29,HUUHTANEN Niko,FIN,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
32,MATIKKA Miko,FIN,False,F,1,0,1,2,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
30,KOSKENVUO Aku,FIN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
31,HELOMAA Juuso,FIN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24787/9-cze-vs-fin,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24787/9-cze-vs-fin,,,,
2,ALLAN Nolan,CAN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
5,CLARKE Brandt,CAN,True,D,0,0,0,0,7,0.0,0:00,0.0,0:00,3,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
7,OTHMANN Brennan,CAN,True,F,0,0,0,2,4,0.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
9,PINELLI Francesco,CAN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
22,GUENTHER Dylan,CAN,True,F,1,1,2,0,6,0.0,0:00,0.0,0:00,2,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
3,ZELLWEGER Olen,CAN,True,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
11,STANKOVEN Logan,CAN,True,F,1,1,2,0,7,1.0,0:00,0.0,0:00,2,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
17,BEDARD Connor,CAN,True,F,0,2,2,0,6,1.0,0:00,0.0,0:00,2,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
23,McTAVISH Mason,CAN,True,F,2,1,3,2,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
27,MATIER Jack,CAN,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
10,ZHILKIN Danny,CAN,True,F,0,0,0,2,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
12,ROULETTE Conner,CAN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
14,del MASTRO Ethan,CAN,True,D,0,0,0,2,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
21,WINTERTON Ryan,CAN,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
25,RICHARD Guillaume,CAN,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
6,STILLMAN Chase,CAN,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
8,HARRISON Brett,CAN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
19,JOHNSTON Wyatt,CAN,True,F,0,0,0,2,6,0.0,0:00,0.0,0:00,2,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
26,MATEYCHUK Denton,CAN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
29,GAUDREAU Benjamin,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
30,BRENNAN Tyler,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
3,SIMANOVICS Rihards,LAT,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
6,LAVINS Martins,LAT,False,F,0,1,1,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
13,OZOLINS Gustavs,LAT,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
18,PURMALIS Peteris,LAT,False,F,0,0,0,2,4,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
19,DUKURS Darels,LAT,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
4,FENENKO Niks,LAT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
5,LAZARENOKS Silvers,LAT,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
12,CJUNSKIS Roberts,LAT,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
16,SILKALNS Girts,LAT,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
21,RAVINSKIS Anri,LAT,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
17,LOCMELIS Dans,LAT,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
22,VILMANIS Sandis,LAT,False,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
23,ANDERSONS Roberts,LAT,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
26,ZAICEVS Vladimirs,LAT,False,D,0,0,0,12,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
27,VEINBERGS Klavs,LAT,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
8,KRISTINS Kristaps,LAT,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
9,BRINECS Ricards,LAT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
10,KADNIKOVS Artjoms,LAT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
24,SULCS Martins,LAT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
28,SAMITIS Kristians,LAT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
20,SLAVINSKIS Marks,LAT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
25,MEZSARGS Karlis,LAT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24788/10-can-vs-lat,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24788/10-can-vs-lat,,,,
4,MAYR Sandro,GER,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
17,KLEIN Adrian,GER,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
18,PROSKE Yannick,GER,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
25,van CALSTER Robin,GER,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
26,STECK Pascal,GER,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
3,FISCHER Sten,GER,True,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
15,ROSSMY Bennet,GER,True,F,0,1,1,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
16,LUTZ Julian,GER,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
20,BETTAHAR Rayan,GER,True,D,0,0,0,25,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
28,ZAP Roman,GER,True,F,0,1,1,0,3,-2.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
5,RAUSCH Maxim,GER,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
11,GOTTWALD Michael,GER,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
22,HEIGL Nikolaus,GER,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
23,HEIGL Thomas,GER,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
24,CIMMERMAN Sebastian,GER,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
6,KRENZLIN Malte,GER,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
9,HAUF Luca,GER,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
10,KORTE Connor,GER,True,F,1,0,1,0,2,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
14,NIEDENZ Kevin,GER,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2021/wm18/gamecenter/statistics/24789/11-ger-vs-rus,https://www.iihf.com//en/events/2021/wm18/gamecenter/playbyplay/24789/11-ger-vs-rus,,,,
