jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
6,DRYSDALE Jamie,CAN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
10,HOLLOWAY Dylan,CAN,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
11,PELLETIER Jakob,CAN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
26,TOMASINO Philip,CAN,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
2,SCHNEIDER Braden,CAN,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
9,LEGARE Nathan,CAN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
16,SUZUKI Ryan,CAN,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
20,SPENCE Jordan,CAN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
27,POULIN Samuel,CAN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
7,TRACEY Brayden,CAN,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
13,WASHKURAK Keean,CAN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
14,REES Jamieson,CAN,True,F,0,1,1,2,3,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
18,ZARY Connor,CAN,True,F,2,0,2,0,5,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
24,HUNT Daemon,CAN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
1,GAUTHIER Taylor,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
29,MAIER Nolan,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
5,BRANNSTAM Alex,SWE,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
7,BJORNFOT Tobias,SWE,False,D,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
20,HENRIKSSON Karl,SWE,False,F,0,3,3,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
26,RAYMOND Lucas,SWE,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
27,HOLTZ Alexander,SWE,False,F,2,0,2,0,5,1.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
2,LYCKASEN Albert,SWE,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
4,BROBERG Philip,SWE,False,D,1,0,1,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
18,BJERSELIUS Oscar,SWE,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
24,GREWE Albin,SWE,False,F,1,0,1,2,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
25,HOLMSTROM Simon,SWE,False,F,0,2,2,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
3,JOHANSSON Albert,SWE,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
9,HEDSTROM Ludvig,SWE,False,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
11,SODERBLOM Elmer,SWE,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
15,ANDERSSON Isac,SWE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
29,NYBECK Zion,SWE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
17,LAWNER Oscar,SWE,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
22,WAHLGREN Max,SWE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
28,SUNDSVIK Albin,SWE,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
1,ALNEFELT Hugo,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
30,WALLSTEDT Jesper,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7048/28-can-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7048/28-can-vs-swe,,,,
6,DELEMONT Noah,SUI,True,D,0,1,1,2,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
8,KNAK Simon,SUI,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
21,SALZGEBER Joel,SUI,True,F,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
23,STOFFEL Yves,SUI,True,F,0,0,0,2,4,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
27,FIEDLER Cedric,SUI,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
11,PEZZULLO Rocco,SUI,True,D,0,0,0,0,3,2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
15,DAEHLER Ronny,SUI,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
18,BARAGANO Inaki,SUI,True,D,0,0,0,2,4,3.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
19,JOBIN Gaetan,SUI,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
20,CANOVA Jannik,SUI,True,F,1,1,2,0,5,3.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
2,GUGGENHEIM Bastian,SUI,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
5,CHANTON Giancarlo,SUI,True,D,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
10,SCHLAEPFER Elvis,SUI,True,F,0,1,1,2,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
13,FUSS Noah,SUI,True,F,1,1,2,0,2,2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
24,ZUERCHER Jeremy,SUI,True,F,1,1,2,0,2,3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
3,UGAZZI Nicolo,SUI,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
4,RUBANIK Denys,SUI,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
9,MARCHAND Lionel,SUI,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
12,VALENZA Matteo,SUI,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
22,BARDH Sebastian,SUI,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
1,VUICHARD Florian,SUI,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
30,HENAUER Andri,SUI,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
7,SOJKA Dominik,SVK,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
21,MRAZIK Michal,SVK,False,F,1,0,1,2,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
23,TURAN Oliver,SVK,False,D,0,1,1,0,2,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
25,GAJDOS Frantisek,SVK,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
27,CAJKOVIC Maxim,SVK,False,F,0,1,1,27,5,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
11,LAVICKA Matus,SVK,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
16,HASCAK Jozef,SVK,False,F,2,0,2,0,5,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
18,CHROMIAK Martin,SVK,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
22,KNAZKO Samuel,SVK,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
26,KRAJC Samuel,SVK,False,F,0,1,1,2,6,0.0,0:00,0.0,0:00,2,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
6,MUDRAK David,SVK,False,D,0,0,0,2,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
8,VALIGURA Adrian,SVK,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
14,JELLUS Simon,SVK,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
17,TURANSKY Artur,SVK,False,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
24,GOLIAN Andrej,SVK,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
3,BENO Michal,SVK,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
5,HLAVAC Matus,SVK,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
12,SKVAREK Lukas,SVK,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
19,ELIAS Juraj,SVK,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
20,LASAK Jan,SVK,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
1,KOZEL Patrik,SVK,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
30,HLAVAJ Samuel,SVK,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7049/29-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7049/29-sui-vs-svk,,,,
10,WARREN Marshall,USA,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
14,CAULFIELD Judd,USA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
17,BEECHER John,USA,True,F,0,0,0,4,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
21,FARRELL Sean,USA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
23,FENSORE Domenick,USA,True,D,0,1,1,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
2,YORK Cam,USA,True,D,2,1,3,0,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
6,HUGHES Jack,USA,True,F,1,2,3,0,5,0.0,0:00,0.0,0:00,1,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
8,GILDON Michael,USA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7050/30-usa-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7050/30-usa-vs-can,,,,
