jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
14,LANZINGER Benjamin,AUT,False,F,1,0,1,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
21,WALLENTA Elias,AUT,False,F,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
22,WURSCHL Niklas,AUT,False,D,0,2,2,2,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
8,PAYR Julian,AUT,False,D,0,0,0,2,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
12,MAIER David,AUT,False,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
15,FROWIS Jannik,AUT,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
18,HOCHEGGER Fabian,AUT,False,F,1,1,2,0,4,3.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
23,BAUMGARTNER Benjamin,AUT,False,F,0,3,3,0,3,2.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
10,THALER Lucas,AUT,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
13,ZUNDEL Kilian,AUT,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
16,SCHREIER Lukas,AUT,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
19,HARNISCH Tim,AUT,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
24,ZITZ Marcel,AUT,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
2,PIFF Lukas,AUT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
6,NICKL Thimo,AUT,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
9,MAXA Alexander,AUT,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
11,PLONER Valentin,AUT,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
17,TROTHAN Rene,AUT,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
20,MOCHER Paul,AUT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
25,VORAUER Florian,AUT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6251/12-fra-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6251/12-fra-vs-aut,,,,
5,STUCKLER Patrick,AUT,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
7,PUSNIK Julian,AUT,True,F,1,0,1,2,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
14,LANZINGER Benjamin,AUT,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
21,WALLENTA Elias,AUT,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
22,WURSCHL Niklas,AUT,True,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
8,PAYR Julian,AUT,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
12,MAIER David,AUT,True,D,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,1.0,0:00,,
15,FROWIS Jannik,AUT,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
18,HOCHEGGER Fabian,AUT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
23,BAUMGARTNER Benjamin,AUT,True,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,1.0,0:00,,
10,THALER Lucas,AUT,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
13,ZUNDEL Kilian,AUT,True,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
16,SCHREIER Lukas,AUT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
19,HARNISCH Tim,AUT,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
24,ZITZ Marcel,AUT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
2,PIFF Lukas,AUT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
6,NICKL Thimo,AUT,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
9,MAXA Alexander,AUT,True,F,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
11,PLONER Valentin,AUT,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
17,TROTHAN Rene,AUT,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
20,MOCHER Paul,AUT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,,,
25,VORAUER Florian,AUT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,,,
6,MEISINGSET Jonas,NOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
10,SOLEM Samuel,NOR,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
17,THOMASSEN Kristoffer,NOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
19,EDVARDSEN Simen Andre,NOR,False,F,0,1,1,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
22,THORESEN Sander,NOR,False,F,1,0,1,0,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
2,BIRKHEIM Petter,NOR,False,D,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
4,ENGH Hakon,NOR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
8,MATHISEN Robin,NOR,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
21,PETTERSEN Mathias Emilio,NOR,False,F,1,1,2,0,5,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,2.0,0:00,,
24,MARTHINSEN Kristian,NOR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
5,VAALER Sondre,NOR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
9,LILLEBERG Emil,NOR,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
11,VIKINGSTAD Markus,NOR,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
12,HERMANSEN Joachim,NOR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
23,RODNE Lars Christian,NOR,False,F,1,1,2,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
3,LALANDE Filip,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
7,FRANCKE-ENERSEN Lars Erik,NOR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
14,HURROD Sander,NOR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
15,HERMANSTAD Markus,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
18,PAULSEN Thomas,NOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,0:00,,
1,HANNEBORG Jorgen,NOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,,,
20,WIKSTOL Jonas,NOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6252/13-aut-vs-nor,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6252/13-aut-vs-nor,0.0,,,
9,GAWANKE Leon,GER,True,D,0,1,1,0,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
10,SCHUTZ Justin,GER,True,F,0,3,3,0,3,3.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
15,BOKK Dominik,GER,True,F,0,2,2,0,5,3.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
18,JENTZSCH Taro,GER,True,F,3,0,3,0,3,3.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
19,UGBEKILE Colin,GER,True,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
2,APPENDINO Nicolas,GER,True,D,1,1,2,2,3,4.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
14,BRUNNHUBER Tim,GER,True,F,0,0,0,4,5,0.0,0:00,0.0,0:00,3,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
17,FISCHER Mike,GER,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
21,SEIDER Moritz,GER,True,D,0,2,2,2,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
22,VALENTI Yannik,GER,True,F,1,0,1,0,5,0.0,0:00,0.0,0:00,3,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
5,WIRTH Moritz,GER,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
7,HUTTL Leon,GER,True,D,0,0,0,12,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
12,LOBACH Dennis,GER,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
16,WOHLGEMUTH Tim,GER,True,F,0,1,1,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
24,STREU Sebastian,GER,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
6,HEINZINGER Niklas,GER,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
11,BASSLER Marco,GER,True,F,0,1,1,2,4,1.0,0:00,0.0,0:00,1,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
13,KNOBLOCH Tom,GER,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
23,EHL Alexander,GER,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6253/14-ger-vs-fra,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6253/14-ger-vs-fra,,,,
