jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
16,MALASINSKI Tomasz,POL,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
19,DZIUBINSKI Krystian,POL,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
20,KOLUSZ Marcin,POL,True,D,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
24,JASKIEWICZ Oskar,POL,True,D,0,1,1,2,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
6,KOSTEK Arkadiusz,POL,True,D,0,0,0,0,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
9,NEUPAUER Bartlomiej,POL,True,F,0,2,2,0,1,5.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
11,LYSZCZARCZYK Alan,POL,True,F,0,1,1,2,4,4.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
17,BRYK Mateusz,POL,True,D,0,2,2,0,1,4.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
21,KAPICA Damian,POL,True,F,5,0,5,0,8,5.0,0:00,0.0,0:00,5,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
3,CIURA Bartosz,POL,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
4,WAJDA Patryk,POL,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
5,KOMORSKI Filip,POL,True,F,1,0,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
18,GOSCINSKI Mateusz,POL,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
22,JEZIORSKI Bartlomiej,POL,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
13,MARZEC Szymon,POL,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
23,STARZYNSKI Filip,POL,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
25,DOMOGALA Adam,POL,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
28,MICHALSKI Mateusz,POL,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
29,MURRAY John,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
30,ODROBNY Przemyslaw,POL,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
4,TOLSTUSHKO Vsevolod,UKR,False,D,1,1,2,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
11,GAVRYK Vladyslav,UKR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
14,BUTSENKO Nikita,UKR,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
15,BABYNETS Sergi,UKR,False,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
26,PETRUKHNO Denys,UKR,False,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
7,MEREZHKO Igor,UKR,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
8,MIKHNOV Andri,UKR,False,F,0,0,0,2,3,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
10,MAZUR Vadym,UKR,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
18,LYALKA Vitali,UKR,False,F,1,0,1,2,5,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
28,PANGELOV-YULDASHEV Pylyp,UKR,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
6,KOVALENKO Mykyta,UKR,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
9,NIMENKO Dmytro,UKR,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
12,GRYGORYEV Andri,UKR,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
13,SKRYPETS Danil,UKR,False,D,0,0,0,2,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
24,HRYTSENKO Tymur,UKR,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
21,DANYLENKO Dmytro,UKR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
22,ROMANENKO Volodymyr,UKR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
23,ZADOYENKO Oleg,UKR,False,F,0,1,1,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
25,PERESUNKO Olexander,UKR,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
27,CHERDAK Volodymyr,UKR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
29,OHANDZHANYAN Artur,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
30,DYACHENKO Bogdan,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6212/5-pol-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6212/5-pol-vs-ukr,,,,
8,ROOBA Robert,EST,True,F,1,0,1,0,6,-1.0,0:00,0.0,0:00,2,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
15,ARRAK Robert,EST,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
21,SOROKIN Jaanus,EST,True,D,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
22,MAKROV Andrei,EST,True,F,0,1,1,0,5,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
28,LAHESALU Lauri,EST,True,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
6,KERNA Silver,EST,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
10,SIBIRTSEV Aleksei,EST,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
12,ANDREJEV Roman,EST,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
24,PETROV Aleksandr,EST,True,F,0,1,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
27,OSSIPOV Aleksandr,EST,True,D,0,0,0,0,5,1.0,0:00,0.0,0:00,4,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
3,USOV Christopher,EST,True,F,1,0,1,2,5,2.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
5,SLESSAREVSKI Eduard,EST,True,D,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
7,NOVIKOV Saveli,EST,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
19,EMBRICH Riho,EST,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
23,VIITANEN Mark,EST,True,F,0,0,0,2,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
9,VASJONKIN Vadim,EST,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
18,PARRAS Kevin,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
20,VORANG Mihkel,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
25,SVAROGIN Filipp,EST,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
26,FURSA Daniil,EST,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
1,KOITMAA Villem-Henrik,EST,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
29,SHUMIKHIN Roman,EST,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
3,OOSTERVELD Joey,NED,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
9,BISON Bartek,NED,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
12,KNOOP Stijn,NED,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
13,MASON Steven,NED,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
16,BOER Levi,NED,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
8,van HAREN Rick,NED,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
11,SUURHOFF Evo,NED,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
14,BORGMAN Thomas,NED,False,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
15,NORDEMANN Jasper,NED,False,F,0,0,0,0,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
23,den EDEL Lars,NED,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
6,KLEM Ernesto,NED,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
17,SMIT Jord,NED,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
18,WILLEMS Kai,NED,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
24,van der VOSSEN Niels,NED,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
27,SIKMA Dennis,NED,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
29,OOSTERWIJK Martijn,NED,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
30,HRELJA Tomislav,NED,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6213/6-est-vs-ned,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6213/6-est-vs-ned,,,,
3,OOSTERVELD Joey,NED,True,F,0,0,0,2,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6214/7-ned-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6214/7-ned-vs-ukr,,,,
6,KLEM Ernesto,NED,True,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6214/7-ned-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6214/7-ned-vs-ukr,,,,
9,BISON Bartek,NED,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6214/7-ned-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6214/7-ned-vs-ukr,,,,
13,MASON Steven,NED,True,D,1,0,1,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6214/7-ned-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6214/7-ned-vs-ukr,,,,
24,van der VOSSEN Niels,NED,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6214/7-ned-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6214/7-ned-vs-ukr,,,,
8,van HAREN Rick,NED,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wmib/gamecenter/statistics/6214/7-ned-vs-ukr,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6214/7-ned-vs-ukr,,,,
