period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,HUN,24,Shot,80.72334931788279,4.085966817517935,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,HUN,18,Shot,70.27576174180052,-20.252187327867162,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,HUN,22,Shot,32.73694074137737,-1.895973964203442,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,HUN,18,Shot,67.40844174831324,-10.965298623888813,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,18,Shot,-76.32838683515226,-8.320938372920523,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,2,Shot,-40.30420517320494,-20.96503512829746,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,4,Shot,-81.67082014107564,-2.593281883540932,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,21,Shot,-81.18282054635844,-13.562422660249545,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,24,Goal,-65.16964532957519,3.8085154283816607,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,23,Shot,-52.79477902463827,0.006742321664439999,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,21,Shot,-76.17324854337765,-1.16889364225797,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,8,Shot,-77.62208647354775,-19.5276189631887,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,AUT,18,Shot,-72.30754390125387,-19.062410186330183,https://www.iihf.com//pdf/717/ihm717903_77a_1_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,14,Shot,30.32848850264361,7.655309660116444,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,18,Shot,58.14732905512986,-17.638775532227328,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,18,Shot,41.50370597946457,34.80815759514903,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,4,Shot,72.03086827910113,-3.5494869622014704,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,8,Shot,70.61368425360138,20.49775398669364,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,14,Shot,36.75778367527576,28.14595309504628,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,18,Shot,81.6791150581808,-3.3308838810389574,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,21,Goal,63.60819692559588,-20.482802131961066,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,18,Shot,62.66254221671775,-26.434753569310487,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,7,Shot,49.68553438635578,31.47052568345184,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,24,Shot,30.32848850264361,-3.085756814734218,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,13,Shot,80.03124466267346,0.2380935859570812,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,18,Shot,78.84476977977457,3.576444830871644,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,14,Shot,36.29638816266731,39.58105623579351,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,13,Shot,75.2523704159969,-4.983717508776124,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,AUT,21,Shot,65.7605713528059,-16.173790636113026,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,HUN,22,Shot,-59.44428517436553,1.937752380749039,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,HUN,9,Shot,-32.470034561745194,-12.386427029718448,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,HUN,24,Shot,-77.27909705974031,-15.479291541719576,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,HUN,18,Shot,-75.40557303734202,7.641528149110563,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
2,HUN,23,Shot,-32.59170852768307,-32.18340202885108,https://www.iihf.com//pdf/717/ihm717903_77a_2_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,HUN,23,Goal,73.59438898906967,6.914076742568824,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,HUN,17,Shot,85.23856247947072,-6.88626252483035,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,HUN,23,Shot,28.683145864991246,44.326032187817546,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,HUN,7,Shot,72.98834196389572,-8.089644198565765,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,HUN,3,Shot,27.83459349389321,-10.731994883720446,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,21,Shot,-77.12901997682397,5.275749668048697,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,19,Shot,-49.2371534108114,-6.2050311320018,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,7,Goal,-39.6060771670709,0.9528481903127926,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,13,Shot,-78.00742152457426,2.8820427893725906,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,16,Shot,-54.013852874828935,42.67392074779464,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,10,Shot,-78.96066520016561,-0.9513295979649925,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
3,AUT,24,Shot,-61.85489511631333,0.020883499279008788,https://www.iihf.com//pdf/717/ihm717903_77a_3_0,HUN,AUT,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6402/3-hun-vs-aut
1,GBR,11,Shot,77.39463381178706,-1.6315847528556802,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,GBR,21,Block,86.19505694275392,-5.696662362100824,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,GBR,17,Shot,73.60450002048955,7.655309660116444,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,GBR,21,Shot,79.76503304713654,1.210672058803567,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,GBR,21,Shot,80.72334931788279,-1.895973964203442,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,19,Shot,-54.24672541379218,-4.289315467277078,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,14,Shot,-77.50980050919287,-5.696662362100824,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,21,Shot,-85.20862221244529,5.275749668048697,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,7,Shot,-32.23752638427456,1.6617510760350953,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,18,Shot,-80.15147826208585,-1.6453662638615683,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,14,Shot,-66.10643011336764,-0.9375480869591186,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,22,Goal,-83.95084064681332,9.294721443456424,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,18,Shot,-84.89738917997799,-4.289315467277078,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,18,Shot,-86.57822859741806,-4.289315467277078,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,6,Shot,-80.7179408269769,-3.5622351453315986,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,11,Shot,-78.32082933970057,0.9805311011941171,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,11,Shot,-64.07776779919473,24.807961516740406,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,7,Goal,-47.680714977355436,31.226126513855164,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,19,Shot,-80.84359430359184,4.533854507221584,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,JPN,4,Shot,-28.18047502704823,10.758695847670118,https://www.iihf.com//pdf/717/ihm717904_77a_1_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,18,Goal,78.209733243345,-2.4716003899289234,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,23,Shot,76.96619024166634,14.118849739863663,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,16,Shot,68.06761723362814,20.82824763712057,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,12,Shot,67.57322423334531,1.0123701595536119,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,21,Shot,78.21856900954074,0.2522290545778674,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,11,Shot,81.90984697337495,7.688353316165355,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,2,Shot,29.647269147025924,4.4797789180551675,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,9,Shot,56.83735839883005,16.862312414009736,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,2,Shot,34.09655565104504,-22.783218343136284,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,11,Shot,71.52814050967493,-2.2264790326179664,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,2,Shot,42.23712011889836,31.979688003489443,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,18,Goal,81.8997131693618,10.417680521690642,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,13,Shot,81.90984697337495,-5.940756100529811,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,19,Shot,72.02253350995773,-9.676373387223762,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,7,Shot,74.63450441490647,7.4435916254630925,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,22,Shot,80.19602714770554,-28.9965160981441,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,JPN,16,Shot,77.9549306970454,-10.899205602797217,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,21,Shot,-82.13859197980476,6.201131889244131,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,21,Goal,-81.89391754437,-4.980902974838301,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,7,Shot,-30.556681273686166,40.06338057603051,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,21,Shot,-55.27806200491645,-13.099731549651828,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,2,Shot,-85.45625139185917,-5.465311097808176,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,11,Shot,-55.970166660125805,1.937752380749039,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
2,GBR,18,Shot,-59.22333408798856,-3.7935807006304643,https://www.iihf.com//pdf/717/ihm717904_77a_2_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,11,Shot,48.161159764249334,-21.890879777989767,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,17,Goal,77.38450000777391,1.4289554363139132,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,11,Shot,71.692922994707,-1.6315847528556802,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,16,Goal,70.49635985298153,4.766227681402405,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,11,Shot,79.30616529238304,-6.88626252483035,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,19,Shot,47.69971870645426,-11.92373021012694,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,3,Shot,30.207543259690965,15.967610325434691,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,16,Shot,78.11971318207748,-30.03482221647971,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,GBR,16,Shot,52.44566378323634,10.979514018422648,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,16,Shot,-70.42678958048664,1.7256803884807823,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,13,Shot,-62.253637531638155,7.44286658325192,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,8,Shot,-82.6646104190163,6.683096562872443,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,16,Shot,-61.528205186151794,-18.335329864384704,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,5,Shot,-35.704232419399034,-12.169222652034165,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,2,Shot,18.19572902324822,-6.688149022375427,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,11,Shot,-77.19493524809613,9.671223874826367,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
3,JPN,23,Goal,-85.50780284991491,-4.9506738527272205,https://www.iihf.com//pdf/717/ihm717904_77a_3_0,JPN,GBR,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6403/4-jpn-vs-gbr
1,AUT,14,Goal,33.18823660886261,19.077350623075176,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,16,Shot,82.40419442847119,-5.710443873106705,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,10,Shot,66.48565072309628,0.7341937282061792,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,8,Shot,32.34979526918448,-6.668881168338622,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,14,Shot,56.73014502963011,-44.562795578221866,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,5,Goal,32.57038199406884,-1.9239023618176958,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,21,Shot,62.89322858672534,31.252599118053283,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,8,Shot,31.624738671487364,-17.638775532227328,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,10,Shot,83.59069208396335,-8.320938372920523,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,19,Shot,79.07547892237545,-3.3308838810389574,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,13,Shot,67.67210283340188,9.293636734636571,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,14,Shot,47.20537125135806,-8.571962829808982,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
1,AUT,19,Shot,62.434474694938274,14.548856861021157,https://www.iihf.com//pdf/717/ihm717905_77a_1_0,AUT,ITA,https://www.iihf.com//en/events/2019/wm18ib/gamecenter/playbyplay/6404/5-aut-vs-ita
