period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
1,POL,21,Block,30.265841098508275,26.559577864003174,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,POL,4,Block,69.03244646605475,-1.700949027388198,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,POL,5,Shot,27.175440781171616,-30.64386338285034,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,POL,2,Miss,26.396413137381913,31.7813889587364,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,POL,5,Shot,28.131206521469622,-1.7256061715615303,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,10,Miss,-31.96767115381158,-29.737377931095452,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,21,Block,-43.01996217206382,-13.233978538592744,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,14,Miss,-28.176808639528872,-25.196849610134905,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,17,Goal,-75.58753744400991,7.049830905869946,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,21,Shot,-18.69501813108795,-37.12667131663437,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,9,Shot,-52.80493560124473,-30.464463962034728,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,8,Shot,-28.482166342927854,-14.93123384699966,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,16,Miss,-79.85737591291945,8.732157195519463,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,17,Shot,-53.42097979487211,15.19058201683201,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,18,Shot,-37.20759932419728,-17.310788130073618,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KOR,19,Miss,-26.270332674642816,-44.3121764598924,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,17,Miss,77.83505576597727,16.776948684384436,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,16,Block,54.753438387043815,-9.280431832003345,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,24,Miss,54.73169056045376,24.97413605344454,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,22,Block,41.043016417248026,17.9997751909641,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,17,Block,54.25904538676099,38.98616766502502,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,10,Shot,64.14563012719302,21.355832880114264,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,18,Block,55.70920412734179,30.511731576108147,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,17,Shot,72.32176538576223,-2.25952268866687,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,24,Shot,48.721433876914375,14.36434218177088,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,6,Shot,80.5998763170752,15.57339003184157,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,16,Shot,85.07377999443864,-6.869729278818319,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,10,Block,41.9932939625636,-11.196649888181469,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,KOR,17,Shot,49.940860702300995,27.154466434771663,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,2,Block,-29.957659593541578,31.483944673352156,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,2,Shot,-30.087315353426902,12.976265995480844,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,2,Miss,-28.477065282031347,6.135033159158745,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,2,Miss,-26.565533801435365,12.017831554745825,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,2,Block,-27.3539892988463,9.539123467549999,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,7,Miss,-51.192886494979426,8.568897100144454,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,22,Shot,-68.17807000422333,-39.27488004440947,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,24,Shot,-29.193809883178332,0.3532439906748479,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,12,Shot,-72.69327747266291,-1.2680360283922667,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,4,Miss,-74.5895968609425,3.6530623820126777,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,12,Shot,-57.367948436144175,9.142531087037675,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,5,Shot,-34.18818118013937,36.410774913520925,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,21,Miss,-26.906166251837476,3.7885225321336904,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,21,Shot,-26.44022760686805,2.003856819828215,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,14,Shot,-34.105676074656884,-29.260911018485658,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,14,Block,-68.9759248895139,-18.15629011017778,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,16,Shot,-60.50652417458164,-0.7530276987150444,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,11,Miss,-49.482186514590445,-22.386625962623967,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,5,Shot,-30.496925988898425,10.2052431538199,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,21,Miss,-31.421379413425385,0.7810246042547533,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,14,Shot,-76.09262217684145,-14.8513536059084,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,5,Shot,-28.980863363342095,21.045452014804866,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,7,Goal,-70.02603179065582,7.4635902307048525,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,22,Block,-71.17938962976561,9.142531087037675,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,11,Miss,-26.773515895934807,24.77490929720082,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,8,Shot,-69.48152769884274,-14.732937656743502,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
2,POL,8,Shot,-78.77560372081055,-7.329862760198708,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,9,Block,27.340951989188923,-25.142911036819413,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,23,Block,28.91458373057732,-17.079716606476623,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,7,Shot,34.29431285115817,5.163179728523424,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,22,Shot,70.34168839936933,-13.19889106276748,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,22,Shot,39.03187761361025,-34.053074658670056,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,12,Shot,65.69462192264382,0.9126625830342405,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,22,Block,28.91458373057732,4.218164277688707,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,12,Block,72.25394860295054,-12.934490433432146,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,8,Shot,33.77237639929348,-25.837547147063802,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,17,Shot,77.8560520969888,21.76741136932189,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,12,Shot,68.56196468872437,-4.011139035929645,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,8,Shot,75.59031570039105,-8.288294346436835,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,5,Block,26.352234306403147,1.1496942961466274,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,21,Shot,28.4854114374714,39.58105623579351,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,7,Block,70.41667854906677,-42.03140489634406,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,POL,7,Miss,83.97352214972818,-8.28793467982814,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,19,Miss,-53.92182882535207,-20.84708160762945,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,24,Block,-71.71141434045686,-19.87486851038544,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,17,Block,-54.87327915922198,28.37729865034514,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,22,Shot,-70.74877127698588,34.392294506103,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,19,Miss,-30.851449721206237,3.5103461007862506,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,14,Shot,-45.738577131380346,-15.3140504254999,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,21,Shot,-28.977811835841507,-1.7968372870629423,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,17,Shot,-70.52602115573916,-1.7968372870629423,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,8,Shot,-40.31396322942885,-5.677394508064019,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,24,Block,-60.90128707922938,1.5742093652794082,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,8,Miss,-32.63950820099461,-4.223222446185474,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,8,Shot,-31.415390221390652,-13.37791368999305,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,19,Miss,-63.084074304775555,6.88138989863171,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,14,Shot,-38.2571881488419,-23.245915162727798,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,17,Shot,-45.01676562822678,23.05634231498074,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,10,Shot,-55.593644602701765,-11.92373021012694,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,9,Shot,-36.22721641055495,-8.320938372920523,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,19,Shot,-54.64221704142514,9.525341956544118,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
3,KOR,17,Block,-35.164578889956296,26.691778178670845,KOR,POL,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29924/9-kor-vs-pol,https://www.iihf.com//pdf/80/ihw080909_77a_3_0
1,KAZ,17,Goal,29.002611189932168,36.062623345305596,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,21,Shot,54.983396034066175,15.587174397344356,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,9,Block,43.556154267326775,-17.011636855546556,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,2,Block,51.00459130737747,-29.0626148282295,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,17,Block,34.05597488980581,27.649470450213343,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,3,Miss,46.8961194345068,-15.063796682772903,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,23,Shot,64.3763164972006,18.712722898785685,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,14,Shot,77.5923682393069,11.22464679372117,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,17,Block,36.46189937068459,37.76333830394846,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,12,Shot,48.98509496200299,4.4797789180551675,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,2,Shot,85.4117025062395,-9.497345051004409,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,2,Shot,63.527764126102596,-21.097695016965105,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,3,Miss,11.07108410086316,-8.320938372920523,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,12,Shot,84.57940976674911,-6.3576496629546995,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,12,Block,41.50443470244977,-21.32904628125776,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,23,Block,51.62243453587462,-18.20349207082262,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,3,Shot,68.80103137306196,13.624627856571045,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,11,Block,34.7810542600962,5.703901366224876,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,7,Block,58.22231920482727,-36.31181521518788,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,9,Miss,70.72454123772744,-14.104999720932312,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,11,Block,33.100209149507805,-20.6019545413247,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,23,Shot,49.71015155970011,-0.854362338464199,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,14,Shot,63.878689788670926,3.5241276117921387,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,3,Block,57.002869606847355,12.929072598326684,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,6,Block,57.99074470368146,7.609260916216918,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,KAZ,12,Shot,34.55004907378256,2.5656960255540113,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,20,Block,-66.2116508806549,-16.319312887786595,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,20,Miss,-35.85668354516565,-14.668660095676707,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,5,Block,-70.70747317905807,14.468616953321202,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,10,Block,-48.378080101614316,-2.5707484850569955,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,8,Block,-39.788815841910576,44.458592169093905,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,17,Miss,-75.57323625542503,-11.976053138200243,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
1,CHN,8,Goal,-82.58472416176194,6.881387044134819,CHN,KAZ,https://www.iihf.com//en/events/2022/wwib/gamecenter/playbyplay/29925/10-chn-vs-kaz,https://www.iihf.com//pdf/80/ihw080910_77a_3_0
