jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
1,SASAKI Reika,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6547/2-fin-vs-jpn,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6547/2-fin-vs-jpn,,,,
25,HALLORAN Rei,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6547/2-fin-vs-jpn,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6547/2-fin-vs-jpn,,,,
4,NICHOLSON Maggie,USA,True,D,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
6,WINN Haley,USA,True,D,0,1,1,0,5,1.0,0:00,0.0,0:00,2,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
11,PETRIE Dominique,USA,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
15,KNOLL Katy,USA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
18,MURPHY Abbey,USA,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
3,MONIHAN Kate,USA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
5,HARVEY Caroline,USA,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
12,WEBSTER Makenna,USA,True,F,1,1,2,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
16,O'BRIEN Casey,USA,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
24,BILKA Hannah,USA,True,F,0,1,1,0,5,1.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
2,BERNARD Lauren,USA,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
8,UIHLEIN Mallory,USA,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
20,SHEAREN Sydney,USA,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
21,ZANON Kiara,USA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
25,EDEN Lacey,USA,True,F,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
7,HARTMETZ Hadley,USA,True,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
10,SAMOSKEVICH Maddy,USA,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
22,van WIEREN Clara,USA,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
23,WETHINGTON Audrey,USA,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
27,BARD Sydney,USA,True,F,0,0,0,4,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
1,VETTER Skylar,USA,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
30,FERENC Natalie,USA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
4,NAMESTNIKOVA Olesya,RUS,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
7,SHASHKINA Kristi,RUS,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
9,PONYATOVSKAYA Vita,RUS,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
11,LUCHNIKOVA Polina,RUS,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
19,PROVOROVA Yelena,RUS,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
10,TSATSYNA Irina,RUS,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
13,SAVONINA Anna,RUS,False,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
14,MEZENTSEVA Yelena,RUS,False,F,1,1,2,2,4,0.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
16,MARKOVA Ilona,RUS,False,F,1,1,2,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
25,SHKALYOVA Yelizaveta,RUS,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
8,BORISKOVA Varvara,RUS,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
17,VOLF Nadezhda,RUS,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
21,GOLOVKINA Anastasia,RUS,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
23,TARASOVA Polina,RUS,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
24,SOKOLOVA Yekaterina,RUS,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
5,LOPUKHOVA Anna,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
12,GLUKHARYOVA Kristina,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
18,LIFATOVA Sofia,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
22,AKHMETOVA Karina,RUS,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
26,PUSHKAR Maria,RUS,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
29,GREDZEN Daria,RUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
30,ALPATOVA Anna,RUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6548/3-usa-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6548/3-usa-vs-rus,,,,
4,SKRDLOVA Adela,CZE,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
13,JANDUSIKOVA Klara,CZE,True,D,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
14,DYCKOVA Nikola,CZE,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
15,MLYNKOVA Natalie,CZE,True,F,0,0,0,0,7,0.0,0:00,0.0,0:00,2,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
17,MACHALOVA Barbora,CZE,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
18,PEJSOVA Daniela,CZE,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
20,SYKOROVA Karolina,CZE,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
23,KOTOUNOVA Anna,CZE,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
24,CAJANOVA Sara,CZE,True,F,0,0,0,0,6,0.0,0:00,0.0,0:00,2,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
25,MAZANCOVA Tereza,CZE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
5,SMAJDOVA Vivien,CZE,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
8,KALTOUNKOVA Kristyna,CZE,True,F,0,0,0,2,4,0.0,0:00,0.0,0:00,1,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
10,SARNOVSKA Agata,CZE,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
16,EXNEROVA Martina,CZE,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
26,RADOVA Tereza,CZE,True,D,0,0,0,0,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
3,HRUSOVA Barbora,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
6,HAJKOVA Kristyna,CZE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
7,HAASOVA Hana,CZE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
19,SEROISZKOVA Klara,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
27,HANZLIKOVA Adela,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
1,PEJSOVA Julie,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
30,SVEJDOVA Viktorie,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
11,SURDEZ Jade,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
12,BACHMANN Sara,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
16,LUTZ Lena Marie,SUI,False,D,0,0,0,4,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
19,INGOLD Emma,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
26,VALLARIO Nicole,SUI,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
5,GIANOLA Julina,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
9,PAGNAMENTA Alicia,SUI,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
22,LEEMANN Sinja,SUI,False,F,0,1,1,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
23,CHRISTEN Lara,SUI,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
24,ZIMMERMANN Laura,SUI,False,F,1,0,1,0,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
8,NEUENSCHWANDER Anna,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
10,HAUSER Janine,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
20,POLETTI Lisa,SUI,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
21,STAUB Ladina,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
27,BESSON Anouk,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
6,BARDILL Sarina,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
7,MESSERLI Timea,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
14,HARJU Nora,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
18,LUTERNAUER Anja,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6549/4-cze-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6549/4-cze-vs-sui,,,,
