jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
22,KREISZ Bruno,HUN,True,F,0,0,0,0,4,-2.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
20,KOVACS David Mark,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
25,SZELES Martin,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
4,BIENIEK Szymon,POL,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
7,BIZACKI Olaf,POL,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
14,PAS Dominik,POL,False,F,0,1,1,12,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
18,SOLTYS Jan,POL,False,F,1,0,1,25,4,1.0,0:00,0.0,0:00,4,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
21,WALEGA Kamil,POL,False,F,0,0,0,0,7,1.0,0:00,0.0,0:00,1,0:00,1,0:00,5,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
3,KHOPERIA Armen,POL,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
8,WYSOCKI Patryk,POL,False,D,0,1,1,2,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
10,ZYGMUNT Pawel,POL,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
11,KAMINSKI Lukasz,POL,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
19,BRYNKUS Sebastian,POL,False,F,1,0,1,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
2,LIBIK Klaudiusz,POL,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
13,WORWA Jakub,POL,False,F,0,0,0,4,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
15,TYCZYNSKI Damian,POL,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
16,SMAL Igor,POL,False,F,1,0,1,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
17,NOWORYTA Milosz,POL,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
5,OLSZEWSKI Dominik,POL,False,F,1,1,2,0,3,2.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
12,OBLONSKI Pawel,POL,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
22,MULARCZYK Szymon,POL,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
1,LIPINSKI Sebastian,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
20,ZAWALSKI Jakub,POL,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
4,GIOS Gregorio,ITA,True,D,0,0,0,4,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
11,TOMASINI Patrick,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
18,DEMETZ Patrick,ITA,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
23,DELUCA Stephan,ITA,True,F,1,0,1,2,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
24,LEITNER Maximilian,ITA,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
7,GROSSRUBATSCHER Alex,ITA,True,D,0,0,0,12,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
10,SPORNBERGER Peter,ITA,True,D,1,1,2,0,2,3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,1.0,0:00,,
12,PECHLANER Philipp,ITA,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
21,BERGER Simon,ITA,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
22,SPINELL Stefan,ITA,True,F,0,0,0,2,3,2.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
2,FORTE Francesco,ITA,True,D,0,0,0,0,4,2.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
6,SORACREPPA Sebastiano,ITA,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
9,ALVERA Tommaso,ITA,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
13,LUISETTI Matteo,ITA,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
14,SCHIAVONE Davide,ITA,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
3,TAUFER Francesco,ITA,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
8,TOFFOLI Giovanni,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
16,GALASSITI David,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
17,KASSLATTER Hannes,ITA,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
19,TOPATIGH Tommaso,ITA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
1,FADANI Davide,ITA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,,,
20,STOLL Hannes,ITA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,,,
2,YONEYAMA Koki,JPN,False,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
10,KOBAYASHI Tohi,JPN,False,F,1,2,3,0,6,-1.0,0:00,0.0,0:00,4,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
12,AOYAMA Daiki,JPN,False,D,1,0,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
18,TAKAI Sho,JPN,False,F,1,0,1,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
22,NAKAJIMA Teruto,JPN,False,F,0,2,2,0,3,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
5,HIROTA Keigo,JPN,False,D,0,0,0,2,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
6,KIMURA Shunta,JPN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
14,HANZAWA Chikara,JPN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
19,GONDAIRA Yuto,JPN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
24,YASUDA Keitaro,JPN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
7,MIURA Daiki,JPN,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
8,ISHIDA Riku,JPN,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
11,ABE Taiga,JPN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
17,SUGIMOTO Kai,JPN,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
21,SAKUMA Yuta,JPN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
3,TAKEBE Taiki,JPN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
9,KON Yamato,JPN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
13,AOYAMA Kodai,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
16,SHIMANUKI Kazuma,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
23,MIYATA Daisuke,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,0:00,,
1,SATO Eiki,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,,,
20,NAKAMURA Toshiki,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6286/15-ita-vs-jpn,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6286/15-ita-vs-jpn,0.0,,,
