jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
13,GAYDON Flavie,FRA,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
16,SIMON Anae,FRA,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
6,ROY Manon,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
14,TURCOTTE Lucie,FRA,False,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
24,NONNENMACHER Emma,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
1,GILLODES Eline,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
20,ROGER Sabrina,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
8,SZAMOSFALVI Petra,HUN,True,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
13,KREISZ Emma,HUN,True,D,1,0,1,25,5,0.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
15,MARTON Adel,HUN,True,D,0,0,0,4,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
17,SEREGELY Mira,HUN,True,F,0,1,1,4,11,0.0,0:00,0.0,0:00,2,0:00,5,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,1.0,0:00,,
22,HORVATH Imola,HUN,True,F,0,1,1,2,5,0.0,0:00,0.0,0:00,3,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
7,PAZMANDI Zsofia,HUN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
11,STROBL Lara,HUN,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
14,GENGELICZKY Dorottya,HUN,True,D,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
16,METZLER Regina,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
21,FECSKE Maja,HUN,True,D,0,2,2,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
3,FAGGYAS Lilla,HUN,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,1.0,0:00,,
4,SZELENYI Nina,HUN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
10,JOZSA Orsolya,HUN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
12,LOSONCI Zsofia,HUN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
24,LAZAR Csenge,HUN,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
5,VEGHELYI Dora,HUN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
6,PAPACSEK Reka,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
23,IVADY Nina,HUN,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
20,TOTH Zsofia,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,,,
25,SZABO Fruzsina,HUN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,,,
2,BERTOLUZZO Anna,ITA,False,D,0,0,0,0,5,0.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,2.0,0:00,,
7,MAIR Lea,ITA,False,F,1,0,1,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
8,CAUMO Anna,ITA,False,F,0,0,0,6,5,1.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
9,GRUNSER Eva Maria,ITA,False,F,0,1,1,0,8,1.0,0:00,0.0,0:00,1,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,2.0,0:00,,
23,CALLOVINI Anna,ITA,False,F,0,0,0,2,5,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,1.0,0:00,,
10,ABATANGELO Aurora,ITA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
11,MAGNANINI Sara Maria,ITA,False,F,1,0,1,0,4,0.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
12,LABRUNA Alessia,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
14,INNOCENTI Elisa,ITA,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
18,MURARO Agata,ITA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
4,ENGELE Sarah,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
16,THOMA Greta,ITA,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
21,ROHREGGER Saskia,ITA,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
22,KANEPPELE Sara,ITA,False,D,0,1,1,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
24,MAZZOCCHI Marta,ITA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
3,ZANETTINI Lara,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
13,PERATHONER Elena,ITA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
19,CARISSIMI Anna,ITA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,0:00,,
1,REGINE Carlotta,ITA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,,,
25,FEDEL Martina,ITA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14856/14-hun-vs-ita,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14856/14-hun-vs-ita,0.0,,,
4,SAKURAI Mei,JPN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
5,TSUTSUMI Kyoka,JPN,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
14,SASAKI Ami,JPN,True,F,0,0,0,0,6,0.0,0:00,0.0,0:00,1,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
16,LACK Hinata Corazon,JPN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
21,NAGAOKA Marin,JPN,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
3,NOMURA Haruna,JPN,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
6,TOMIUCHI Ayaka,JPN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
12,WAJIMA Yumeka,JPN,True,F,0,1,1,0,5,1.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
13,SUZUKI Kaho,JPN,True,F,0,0,0,2,4,1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
17,SHIMOMUKAI Hina,JPN,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
2,YAMASHITA Shiori,JPN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
7,KITAMURA Sakura,JPN,True,D,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
10,OMIYA Shizuku,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
15,KAMADA Minami,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
23,SATO Airi,JPN,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
11,HAYAKAWA Anju,JPN,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
18,ITO Makoto,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
1,SASAKI Reika,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
25,KOBAYASHI Kiku,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
12,MASSNER Leonie,GER,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
13,WELCKE Luisa,GER,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
17,KOLBECK Daniela,GER,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
19,RASCHKE Fine,GER,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
23,WELCKE Lilli,GER,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
3,HEINZ Lisa,GER,False,D,1,0,1,0,4,0.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
4,CYRULIES Amelie,GER,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
6,CHRISTOF Nina,GER,False,F,0,1,1,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
7,STROMPF Heidi,GER,False,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
14,MILLER Jennifer,GER,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
8,HARK Ronja,GER,False,D,1,0,1,2,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
9,GRUCHOT Pauline,GER,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
10,BARTELL Thea-Marleen,GER,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
18,KONIG Joyce,GER,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
21,MAYER Celine,GER,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
22,GESCHWANDTNER Paulina,GER,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
24,LEVERINGHAUS Alina,GER,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14857/15-jpn-vs-ger,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14857/15-jpn-vs-ger,,,,
