jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
10,VASILE Nicolae,ROU,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
13,KARDA Norbert,ROU,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
20,DEMETER Arnold,ROU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
25,AMBRUS Levente,ROU,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
6,TORRALBA Adrian,ESP,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
8,SARMIENTO Aron,ESP,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
17,CAPILLAS Jaime,ESP,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
19,ZABALLA Pablo,ESP,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
21,LAYOLA Marc,ESP,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
4,GUERRA Arturo,ESP,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
7,NEGRE Lluis,ESP,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
14,RUBIO Oscar,ESP,False,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
15,MATYAS Gabor,ESP,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
24,MENDIZABAL Mikel,ESP,False,F,0,0,0,2,4,-2.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
2,CALVO Unai,ESP,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
3,ENCINAR Alfred,ESP,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
13,SARASA Sergio,ESP,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
18,DIDKOVSKYY Stanislav,ESP,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
23,SANCHEZ Javier,ESP,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
5,DIEZ Daniel,ESP,False,D,0,0,0,4,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
10,de BONILLA Jaime,ESP,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
11,MATEO David,ESP,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
16,MURATET Joaquim,ESP,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
22,VIZCARRA Alejandro,ESP,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
1,REINA Sergi,ESP,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
25,BARBO Raul,ESP,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14557/14-rou-vs-esp,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14557/14-rou-vs-esp,,,,
4,YONEYAMA Koki,JPN,True,D,0,2,2,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
6,TAKEYA Rioto,JPN,True,D,1,0,1,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
9,SATO Yu,JPN,True,F,2,1,3,0,5,4.0,0:00,0.0,0:00,4,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
14,HANZAWA Chikara,JPN,True,F,1,2,3,0,4,3.0,0:00,0.0,0:00,3,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
22,NAKAJIMA Teruto,JPN,True,F,1,2,3,0,1,4.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
5,SASANAKA Manato,JPN,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
10,GONDAIRA Yuto,JPN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
11,TANEICHI Yuto,JPN,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
23,KANEKO Shota,JPN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
24,MURAKAMI Ray,JPN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
7,KIMURA Shunta,JPN,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
8,ISHIDA Riku,JPN,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
12,ANDO Yusaku,JPN,True,F,0,1,1,0,5,1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
13,UENO Teppei,JPN,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
19,MIURA Ryosuke,JPN,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
3,TAKEBE Taiki,JPN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
15,OTOMO Kota,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
16,IGUCHI Aito,JPN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
18,MIYATA Daisuke,JPN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
21,MOMEN Kota,JPN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
1,SATO Eiki,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
20,NAKAMOTO Ryuto,JPN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
2,RUMSEVICIUS Paulius,LTU,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
5,DOMEIKA Arvidas,LTU,False,D,0,0,0,2,2,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
7,WASHCO Lukas,LTU,False,F,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
12,MAZULIS Timonas,LTU,False,F,1,1,2,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
17,GRINIUS Martynas,LTU,False,F,1,1,2,0,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
8,NOREIKA Eimantas,LTU,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
10,SILINAS Avgustinas,LTU,False,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
14,BINKULIS Egidijus,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
22,KRASILNIKOVAS Karolis,LTU,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
24,STANKIUS Mantas,LTU,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
3,MOTIEJUNAS Dominykas,LTU,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
9,MISIUKAS Arnas,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
13,PIAZENKO Nikita,LTU,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
15,MUKOVOZ Dino,LTU,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
23,MARCINKEVICIUS Herkus,LTU,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
4,MACIJAUSKAS Paulius,LTU,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
11,LAIMUTIS Dovydas,LTU,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
16,NUMAVICIUS Nikodemas,LTU,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
19,SUSTEROVAS Jaromir,LTU,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
21,MARCINKEVICIUS Rapolas,LTU,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
1,LUBYS Laurynas,LTU,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
25,KUZMINOV Nikita,LTU,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/statistics/14558/15-jpn-vs-ltu,https://www.iihf.com//en/events/2020/wm20iia/gamecenter/playbyplay/14558/15-jpn-vs-ltu,,,,
