jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
7,KOLITE Evelina,LAT,True,F,1,1,2,0,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
10,ZUSEVICA Madara,LAT,True,F,0,1,1,0,2,4.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
14,KEZIKA Ksenija,LAT,True,D,1,0,1,0,2,3.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
16,SAULITE Madara,LAT,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
24,RULLE Linda,LAT,True,F,2,1,3,0,9,2.0,0:00,0.0,0:00,3,0:00,1,0:00,5,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
2,STALE Sarlote,LAT,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
8,LALETINA Milana,LAT,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
13,VALANTE Marta,LAT,True,D,0,0,0,4,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
15,STRAUSE Hanna,LAT,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
18,JAKOVLEVA Emilija,LAT,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
11,ZEMESARAJA Luize,LAT,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
12,MEDISONE Sindija,LAT,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
17,VENCKUS Lea,LAT,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
19,KAZE Emilija,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
23,EIHMANE Amanda,LAT,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
4,LUKJANSKA Valerija,LAT,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
9,OZOLA Katrina,LAT,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
1,SELEVICA Nikola,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
25,STADNIKA Jelizaveta,LAT,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
4,YAVUZ Sena,TUR,False,D,0,1,1,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
5,BUYUKDAG Berfin,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
6,TASKOPRU Elif,TUR,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
9,KAYA Elif,TUR,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
10,MURAT Elif,TUR,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
8,GEREZ Irmak,TUR,False,D,0,0,0,0,3,-2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
11,OZER Sidre,TUR,False,F,1,0,1,0,4,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
13,PALA Yaren,TUR,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
14,CAGDAS Safiye,TUR,False,D,0,0,0,0,5,-4.0,0:00,0.0,0:00,1,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
17,CORUHLU Mina,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
7,ERDOS Nisa,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
12,GUNES Ulya,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
16,BOZBEI Iana,TUR,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
18,KIZILTOPRAK Fikriye,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
24,KAYA Rabia,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
2,ADIN Azra,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
15,PEKCAY Zeynep,TUR,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
21,GUNSUR Yaz,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
20,TEK Nur,TUR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
25,SERT Azra,TUR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37322/20-lat-vs-tur,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37322/20-lat-vs-tur,,,,
2,KIVITS Fleur,NED,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
4,HOOIJMANS Maylin,NED,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
11,ROOBOL Demi,NED,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
12,KARST Roos,NED,True,D,0,0,0,2,5,1.0,0:00,0.0,0:00,0,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
24,KOGHEE Danique,NED,True,D,1,0,1,0,5,0.0,0:00,0.0,0:00,1,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
3,van HOUTEN Iris,NED,True,D,0,0,0,2,2,-2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
8,de GRUITER Julia,NED,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
13,van MEERKERK Milly,NED,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
15,VISSER Nina,NED,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
19,COLLARD Kimberly,NED,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
16,VOLKERS Cheyenne,NED,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
17,TEEUWEN Danielle,NED,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
18,ILKSOY Rana,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
22,DUIJNHOUWER Bo,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
5,MAJOLEE Gaby,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
6,van de WATER Fien,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
14,van der MEIJDEN Indy,NED,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
1,TEN CATE Arwen,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
25,WILKES Elaine,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
2,BRUNT Ebony,AUS,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
7,ROBERTS Phoebe,AUS,False,F,1,1,2,2,5,2.0,0:00,0.0,0:00,4,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
10,SARGEANT Madison,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
19,ROBERTS Lily,AUS,False,D,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
21,MARSHALL Elizabeth,AUS,False,F,0,1,1,0,2,2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
5,MAHONEY Courtney,AUS,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
13,RAPCHUK Katrina,AUS,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
16,LUKOWIAK Molly,AUS,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
18,DUBE Natasha,AUS,False,F,0,0,0,2,6,1.0,0:00,0.0,0:00,4,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
23,GRIGALIUNAS Amelia,AUS,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
3,BEDELL Amber,AUS,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
4,AGUIRREZABAL Nikita,AUS,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
6,PAYNE Samantha,AUS,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
17,ARPS Gabrielle,AUS,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
24,HOLUB Elana,AUS,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
8,KILGALLON Faith,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
11,NOVATSIS Charlize,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
12,YORK Lucinda,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
1,LAST Olivia,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
25,SMITH Madison,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37323/21-ned-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37323/21-ned-vs-aus,,,,
4,AYESTARAN Iraia,ESP,True,D,0,1,1,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
8,GIMENEZ Nerea,ESP,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
9,O HARE Bridget,ESP,True,D,0,1,1,0,5,1.0,0:00,0.0,0:00,3,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
17,FERNANDEZ Haizea,ESP,True,F,0,0,0,4,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
19,AIZPURUA Eva,ESP,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
2,ANSOLEAGA Valeria,ESP,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
11,BARANGE Gabriela,ESP,True,F,1,0,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37324/22-esp-vs-gbr,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37324/22-esp-vs-gbr,,,,
