jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
22,SONG Yunha,KOR,True,F,0,0,0,0,7,1.0,0:00,0.0,0:00,2,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
2,KANG Seojin,KOR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
9,PARK Jiyoon,KOR,True,F,1,1,2,2,4,4.0,0:00,0.0,0:00,4,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
11,KIM Dowon,KOR,True,D,1,0,1,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
12,PARK Jiyoung,KOR,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
14,AN Nahyun,KOR,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
4,KIM Eunjean,KOR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
6,WOO Seungmin,KOR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
7,MUN Sehbhin,KOR,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
1,HUH Eun-Bee,KOR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
20,LEE Yoona,KOR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
2,ROSALES Paola,MEX,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
3,LOREDO Nattalia,MEX,False,F,0,0,0,0,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
8,GONZALEZ Lucero,MEX,False,D,0,0,0,2,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
10,HAGERMAN Maria,MEX,False,D,0,0,0,4,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
17,ROSALES Daniela,MEX,False,D,0,0,0,0,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
11,AYALA Andrea,MEX,False,D,0,0,0,0,3,-3.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
14,NEVAREZ Samantha,MEX,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
15,AGIS Evlyn,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
18,CUEVAS Renata,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
22,RIOS Ayleen,MEX,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
4,CARRILLO Samantha,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
6,VINALS Luisa,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
9,MERINO Emilia,MEX,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
23,YUNES Andrea,MEX,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
24,PEREZ Sofia,MEX,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
1,GARCIA Paola,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
20,de ANTUNANO Miranda,MEX,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
6,SERRANO Jimena Isabel,ESP,True,D,0,0,0,0,3,-3.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,1.0,0:00,,
10,RIVAS Marta,ESP,True,D,0,1,1,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,1.0,0:00,,
17,FERNANDEZ de ROMARATEGUI Haizea,ESP,True,F,2,0,2,0,4,1.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
19,CASADO Lidia,ESP,True,F,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
22,MARTINEZ Nerea,ESP,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
4,SERNA Maria,ESP,True,D,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
8,GIL Laura,ESP,True,F,0,0,0,0,6,-1.0,0:00,0.0,0:00,2,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,1.0,0:00,,
14,SANCHA Nadia,ESP,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
15,ARGOTE Sofia,ESP,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
18,GARCIA Aitana,ESP,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
3,del PINO Carlota,ESP,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
5,CORRALES Leire,ESP,True,D,0,0,0,6,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
7,MARAURI Naiara,ESP,True,F,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
16,PANIEGO Manuela,ESP,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
11,del PINO Jimena,ESP,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
21,GARCIA Berta,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
23,BASCON Carla,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
1,SEOANE Xenia,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,,,
20,OSTAFIYCHUK Cristina,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,,,
3,LIN Yang-Chi,TPE,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
9,TAO Sing-Lin,TPE,False,F,0,2,2,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
10,HUANG Yun-Chu,TPE,False,F,1,0,1,0,4,3.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
12,CHANG Tsai-Chieh,TPE,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6679/6-esp-vs-tpe,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6679/6-esp-vs-tpe,0.0,0:00,,
