jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
10,ABDI Moussa,BUL,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
13,NIKOLOV Alexandar,BUL,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
18,TOMOV Nino,BUL,True,D,1,0,1,2,11,1.0,0:00,0.0,0:00,2,0:00,2,0:00,6.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,1.0,0:00,,
7,MITRIKOV Preslav,BUL,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
12,NAKOV Martin,BUL,True,F,0,1,1,0,4,0.0,0:00,0.0,0:00,1,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
16,KASABOV Dimitar,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
21,DZHOROV Angel,BUL,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
23,TSVETKOV Denis,BUL,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
2,TOMOV Yavor,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
6,IVANOV Yani,BUL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
15,BORISOV Martin,BUL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
1,STOYNOV Ivan,BUL,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,,,
20,GEORGIEV Nikola,BUL,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,,,
9,MOSTOVOY Itay,ISR,False,D,0,1,1,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
11,TAMIR Gal,ISR,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
12,BACHINSKI Maxim,ISR,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
17,VINEGRAD Amit Moshe,ISR,False,D,1,0,1,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
18,VAITZ Itay,ISR,False,F,1,0,1,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
4,KAZNATCHEEV Denis,ISR,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
7,ZADIK Chen,ISR,False,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
13,ROZIN Guy,ISR,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
15,BONDAR Itay,ISR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
22,KOSTRINSKY Noam,ISR,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
2,TAYTS Alexander,ISR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
3,KAPLUN Alon,ISR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
5,LANDO Tal,ISR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
19,TSELIMETSKIY Daniel,ISR,False,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
21,ROSSOKHOVATSKIY Semen,ISR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
10,EIN DOR Guy Yehonatan,ISR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
14,MEDVEDOVSKY-MAZOR Saar,ISR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
24,HALPERT Neta,ISR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,0:00,,
1,KREINER Daniel,ISR,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,,,
20,LOGINOV Artem,ISR,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6456/9-bul-vs-isr,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6456/9-bul-vs-isr,0.0,,,
4,REGAN Alexander,NZL,True,D,0,1,1,0,2,-3.0,0:00,0.0,0:00,0,0:00,2,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
5,REGAN Christian,NZL,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
9,HAYWARD JONES Flynn,NZL,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
14,BUTLER Lochlan,NZL,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
22,VESPER Max,NZL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
2,REID Isaak,NZL,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
6,GREGORY Noah,NZL,True,F,2,1,3,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
13,HURLEY Josh,NZL,True,F,1,1,2,2,3,0.0,0:00,0.0,0:00,0,0:00,0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
16,van ASCH Charles,NZL,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
19,ROBBIE Jack,NZL,True,F,0,2,2,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
3,WEEKLEY Tristan,NZL,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
8,SHEARD William,NZL,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
10,FLIGHT Jackson,NZL,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
12,BAUMGARTNER Carlin,NZL,True,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
24,BOUL Haydn,NZL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
7,MARCH Levi,NZL,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
15,SWIFT Jack,NZL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
17,HALL Tazmin,NZL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
1,FORBES Finley,NZL,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
20,WILSON Rhett,NZL,True,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
2,HANSSON Patrekur,ISL,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
5,ARASON Gunnar,ISL,False,D,1,1,2,0,4,2.0,0:00,0.0,0:00,1,0:00,1,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
14,ARNARSSON Kari,ISL,False,F,0,2,2,0,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
18,RUNARSSON Unnar,ISL,False,F,1,0,1,10,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
21,ORONGAN Axel,ISL,False,F,1,3,4,2,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
4,VALGEIRSSON Orri,ISL,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
8,ASPAR Stigur,ISL,False,D,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
12,MAGNUSSON Hakon,ISL,False,F,1,0,1,2,4,1.0,0:00,0.0,0:00,2,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
13,HJALMARSSON Baltasar,ISL,False,F,1,0,1,2,4,2.0,0:00,0.0,0:00,3,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
24,SVEINSSON Atli,ISL,False,D,0,1,1,0,7,0.0,0:00,0.0,0:00,4,0:00,2,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
3,OLAFARSON Markus,ISL,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
11,HALLDORSSON Hinrik,ISL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
19,EGGERTSSON Thorgils,ISL,False,F,0,0,0,2,4,0.0,0:00,0.0,0:00,2,0:00,0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
22,JOHANNSSON Heidar,ISL,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
23,HAFBERG Robert,ISL,False,D,0,2,2,4,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
6,HANSSON Mikael,ISL,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
16,HLYNSSON Viggo,ISL,False,F,0,0,0,0,3,1.0,0:00,0.0,0:00,2,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
17,ATLASON Mikael,ISL,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
1,RAGNARSSON Johann,ISL,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
20,IVARSSON Helgi,ISL,False,GK,0,0,0,0,0,,,,,0,,0,,0.0,,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6457/10-nzl-vs-isl,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6457/10-nzl-vs-isl,,,,
9,MOSTOVOY Itay,ISR,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
11,TAMIR Gal,ISR,True,F,0,1,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
12,BACHINSKI Maxim,ISR,True,F,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
17,VINEGRAD Amit Moshe,ISR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
18,VAITZ Itay,ISR,True,F,2,0,2,2,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
3,KAPLUN Alon,ISR,True,D,0,0,0,0,0,4.0,0:00,0.0,0:00,0,0:00,0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
7,ZADIK Chen,ISR,True,D,1,3,4,0,3,3.0,0:00,0.0,0:00,1,0:00,1,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
13,ROZIN Guy,ISR,True,F,1,0,1,0,5,2.0,0:00,0.0,0:00,2,0:00,3,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/statistics/6458/11-isr-vs-mex,https://www.iihf.com//en/events/2019/wm18iiia/gamecenter/playbyplay/6458/11-isr-vs-mex,,,,
